uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5430fe200eefef041798ec8d47d1b0b025e25af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGin,ATGin,Graz-Vbf Nord (in G) [BSTS_ID=5812654],47.0992042,15.4001441,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b62d7277cb739f3bfdd95455f4cdebcf1125fa6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHl%20S51,ATHl S51,Sbl Hl 5 [BSTS_ID=847],47.6210634,13.1457909,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b67625ff145f3fedd23528b88e12c29134acb2d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPic,ATPic,Pichl [BSTS_ID=1704],47.3887823,13.6171051,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/AUT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b692e4ea9411dd982f2bc9f300368651da6ce853,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSum,ATSum,Wien Süßenbrunn-Mitte (in Sue) [BSTS_ID=2148],48.2769551,16.4757036,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6f5d0a2ea41b8db96c666cf635354c846d8d0e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATOk%20H1,ATOk H1,Wien Breitensee [BSTS_ID=1621],48.1973885,16.3069367,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7b63560b546b7b8130a30da6848568a75ad4901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATVl%20S11,ATVl S11,Sbl Vl 1 [BSTS_ID=2331],47.2616966,11.2748182,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7dad8faae43cb6afd38a02fa1967cd537105624,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAg%20H1,ATAg H1,Stillfried [BSTS_ID=16],48.4114782,16.8464858,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7f2a63522549c1273ca2f44fe46c2519c3b4c4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGud%20H1,ATGud H1,Platt (in Zd) [BSTS_ID=735],48.6745624,15.9664883,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7f561b6c81c1cb073e4c0193c5a3293e87d837a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKhd%20S21,ATKhd S21,Sbl Khd 2 [BSTS_ID=5922359],46.6172751,14.5520654,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b869312d7f158d46dc517f61c89c761745b3efb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATVps%20S21,ATVps S21,Sbl Vps 2 [BSTS_ID=2350],46.7077694,14.3642088,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8fb9eea38f0756cbf4d04b703e8404006a6b8c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFch%20Z1,ATFch Z1,Abzw Fch 1 [BSTS_ID=1012761],47.1499987,10.3799284,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/AUT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b91bb7c27ce33d4a19ae7894344b7f32607206b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTel%20S12,ATTel S12,Sbl Tel 1 [BSTS_ID=1351440],47.2094034,14.5224652,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b97272d77fb8012dc3388c0aa01a5dee4ab647b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGun%20S12,ATGun S12,Sbl Gun 1 [BSTS_ID=744],48.1152793,13.9202133,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9809dcd743f5ff66d53add56a171ad6f83ecf2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWog%20S11,ATWog S11,Sbl Wog 1 [BSTS_ID=5352515],46.8248945,14.8462484,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b98d1628792689fe1ff058d86d243fb7172eeb58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAw%20H3,ATAw H3,Langenlebarn [BSTS_ID=111],48.3275106,16.1218298,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9c3ad3cbeb66d80dd62a70ad70cdb660cf29be9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRaf%20H1,ATRaf H1,Glinzendorf [BSTS_ID=1813],48.2422065,16.641149,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba28f2a15e15561fbcd912c6cdcc7397091cbc84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPh%20S11,ATPh S11,Sbl Ph 1 [BSTS_ID=1256436],47.4337027,13.2298599,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba9a35c8511bd658ddb6ac8216dc2b91cee78020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSaa%20S12,ATSaa S12,Sbl Saa 1 [BSTS_ID=1923],47.4457504,12.7883492,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bacd1579709b8bc5cf83fda5cf8fbf629752a686,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20H1A,ATGoe H1A,Trautmannsdorf a.d.L. [BSTS_ID=657],48.0242065,16.6434133,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbe18c67efd95bf2b9e32c2042f3d36b8c394f99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNb%20W1,ATNb W1,Abzww Ne (in Nb) [BSTS_ID=2353],47.790588,16.2059361,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/AUT,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be41cdb8ee140be980fffdc3c122107efe7eabd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLn%20A1,ATLn A1,AB (Awanst) - Ln_A1 [BSTS_ID=1244],47.5683999,14.2144418,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/AUT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be79d82d86ac7ebd44b7d3382dd59669ad198945,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGra%20S12,ATGra S12,Sbl Gra 1 [BSTS_ID=5922397],46.6198516,14.405076,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf265c63105cf6604bcf21efffb5d16c9a96b124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRw%20S12,ATRw S12,Sbl Rw 1 [BSTS_ID=1907],48.1715101,15.9880612,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c01738f04d6ab9be139c556374d5bfc6919fb6fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEz%20H2,ATEz H2,St.Veit a.d.Triesting [BSTS_ID=397],47.933455,16.1498383,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c06ec445010955c40bc2165b65b17574b06d17f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHoe%20S12,ATHoe S12,Sbl Hoe 1 [BSTS_ID=872],48.2291688,14.1542231,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1317de7154c633f7e2e2cd622ff0ce990d2cdeb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMal%20S21,ATMal S21,Sbl Mal 2 [BSTS_ID=1334],46.6470986,14.3162161,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c205bb6d011c9d6b697756fc53f5f2f9d879584e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHch%20S12,ATHch S12,Sbl Hch 1 [BSTS_ID=796],47.4684811,12.5765491,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c225a294e0c834742bff5b72d6447477bd433e48,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAo%20S32,ATAo S32,Sbl Ao 3 [BSTS_ID=2567159],47.1302014,10.1498092,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c252f68cc506102516c6d7ee90b43dcc2cb009c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHau%20S12,ATHau S12,Sbl Hau 1 [BSTS_ID=4749407],47.4095725,13.7356966,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2716842c05d04b57ab74e6e8335c1201a2394c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHw%20S12,ATHw S12,Sbl Hw 1 [BSTS_ID=1352120],47.8525829,13.0619204,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c27eb3684d4f1c365707f75b5cb78425dc4090bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFoe%20S11,ATFoe S11,Sbl Foe 1 [BSTS_ID=484],46.6138206,13.9067465,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c28b48d9d42ad3ca4e499e12019cec9337e5b6ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAo%20S22,ATAo S22,Sbl Ao 2 [BSTS_ID=2567151],47.1283012,10.1971935,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2b5f56884e04ec5f924e39f90b8b62f07d4b7fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPz%20F1,ATPz F1,Lützowgasse (in Pz) [BSTS_ID=1799],48.1937015,16.2957328,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/AUT,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c312ca50c79f33b07bbf9fc6e8038daaab68c2cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPm%20S11,ATPm S11,Sbl Pm 1 [BSTS_ID=1721],48.1801127,16.0664898,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c41637cbc246271ab787b0d4a0abe8014cf1930e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHos%20Z1,ATHos Z1,Abzw Hos 1 [BSTS_ID=888],47.3916214,9.7215157,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/AUT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c422e324392c8ff847e9788dfb11c4d04c5efc07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFi%20S12,ATFi S12,Sbl Fi 1 [BSTS_ID=439],46.9011352,14.436757,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4a03cd080a75e13b743407719edc8ce8859c68c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRf%20S12,ATRf S12,Sbl Rf 1 [BSTS_ID=1839],47.4539737,13.2098817,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4f10d7a3f6dad5381fe0cce5e05fb610ef3a897,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAms%20U2,ATAms U2,Üst Ams 2 [BSTS_ID=2606],48.1009302,14.816284,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c51f2728731f406f254483043043b1f1e636e954,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRk%20H1,ATRk H1,Sulz-Röthis [BSTS_ID=1859],47.2942909,9.6345403,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c56ef8cd9b1346dcf72126ab70da3750aedc873c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWh%20H1,ATWh H1,Stadt Waidhofen a.d.Ybbs [BSTS_ID=2453],47.9583608,14.7677389,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c655f3316bddff9648247ead200b91872405b726,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHoe%20S22,ATHoe S22,Sbl Hoe 2 [BSTS_ID=874],48.215242,14.1271005,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6eb4d3028266903e9eaa2816689d646d37604a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAb,ATAb,Aschbach [BSTS_ID=4],48.0691628,14.7551269,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/AUT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c713de1b5455148b9237e4e4f21a76ce6b6df389,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLav%20S52,ATLav S52,Sbl Lav 5 [BSTS_ID=5922457],46.642572,14.8158497,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c74628900519467241581db53bb045c5147f8c2b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKar%20S94,ATKar S94,Sbl Kar 12 [BSTS_ID=2536],48.1311685,15.0147978,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c752ed704e14d6b35bd610b419758c40ca3c1e54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTm%20S12,ATTm S12,Sbl Tm 1 [BSTS_ID=2231],48.0196274,13.5530652,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c796936a71cab1574d45da5e0dfe76adc31154cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGg%20S51,ATGg S51,Sbl Gg 5 [BSTS_ID=593],47.5018844,13.1771781,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c80ad874080072d5366e4ed8d0c5b3d8cfb57502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLew,ATLew,Leoben West (in Leb) [BSTS_ID=5125306],47.3789949,15.0866625,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c817eac673e9479ff90977c9e73df35620d4d3d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKhd%20S41,ATKhd S41,Sbl Khd 4 [BSTS_ID=5922371],46.6137371,14.5000108,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8193b356ab6aeaaa4cb5d1c89d03c020490f857,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSiz%20S12,ATSiz S12,Sbl Siz 1 [BSTS_ID=2021],47.2588633,10.8976924,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8ac485e35d4c199bb12871a7aa7698206b447ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAo%20S11,ATAo S11,Sbl Ao 1 [BSTS_ID=72],47.1264725,10.2417962,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8fe938ac97c62d51db49401d19524a8183329ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMos%20H2H,ATMos H2H,Sitzenberg-Reidling [BSTS_ID=1450],48.3322169,15.8186304,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c969febea1d1fe630c7c550e29098261bfec92a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSp%20W1,ATSp W1,Abzww St.Peter-Seitenstetten Ost (in Sp) [BSTS_ID=5132124],48.0533442,14.656355,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/AUT,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c97c082340ef76153df49b642bb3d4101b9a484f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEnz%20H1,ATEnz H1,Kottingneusiedl [BSTS_ID=374],48.7033659,16.4651614,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c97ebbeda5e85915497e57463c096e65139d45ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWe%20S22,ATWe S22,Sbl We 2 [BSTS_ID=2407],48.1457792,13.9657966,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9ff576140ad8152c7694b47c4ee5fe1d731859a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWi%20U3,ATWi U3,Üst Wi 3 [BSTS_ID=4403636],46.794801,15.5438243,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca5de9ed0a2d68a61adada5e3b08f3f3a86207c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTn%20H1,ATTn H1,Pottschach [BSTS_ID=2233],47.6968154,16.005619,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb3c943e2067c5142449c5109dcea07c2344d8fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRm%20S12,ATRm S12,Sbl Rm 1 [BSTS_ID=1866],47.5323715,14.3208922,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb74f2b628359e31c230b455f50ba0c889ce6256,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSnb%20H2,ATSnb H2,Niederkreuzstetten [BSTS_ID=2042],48.4777956,16.4797257,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbc427c42abbb7585f9d5305db4e01470ed47001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKo%20H2,ATKo H2,Spillern [BSTS_ID=1074],48.3758831,16.2565317,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc4ff158ddc1b22a01b48c70a141b6fc70e33074,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLav%20S21,ATLav S21,Sbl Lav 2 [BSTS_ID=5922434],46.6815971,14.8251279,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc887de310186b89b3cd1971cbf38d4116002948,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATIdt,ATIdt,Wien Süd Güterzentrum (in Id) [BSTS_ID=5153292],48.1307962,16.3659658,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc8bf0cd1db909ea7e1fbc8882b7931e23d4e6f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMas%20H1H,ATMas H1H,Kapfenberg Fachhochschule [BSTS_ID=1343],47.4547362,15.329342,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd73e37115eb86500d911a5111d52500f9bc85c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLz%20S32,ATLz S32,Sbl Lz 3 [BSTS_ID=1302],48.258641,14.2116807,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdf9fd2f1b30d339de813e9a9ade88b69bbe6897,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHk%20H3,ATHk H3,Böhlerwerk a.d.Ybbs [BSTS_ID=1889],47.9830604,14.7540628,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce7d979020bf941352b81eb3d79bbc4e03e48457,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSns%20S21,ATSns S21,Sbl Sns 2 [BSTS_ID=4729011],47.364412,11.722385,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf859ca37794e46be6e8da21117e7061359f04b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNb%20U2,ATNb U2,Üst Nb 2 [BSTS_ID=4773053],47.7654669,16.1557509,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfd3c3fb395bed728c981054fa864ba4735b3166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTr%20S22,ATTr S22,Sbl Tr 2 [BSTS_ID=1351451],46.7982385,14.4677027,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d03df6ad9eaf768d15bedd75652007bd024d0e81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKrn,ATKrn,Krems a.d.Donau-Nord (in Kr) [BSTS_ID=1945173],48.4190342,15.6354164,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d07375add13dcd9a5115c0fbd16aee0613201b42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFa%20A1,ATFa A1,AB (Awanst) - Fa_A1 [BSTS_ID=5820214],47.2303103,9.6050004,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/AUT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d107723ed45276920eff816f5dd1924fdfcfffd7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATOb,ATOb,Oberland (in Ob) [BSTS_ID=1598],47.9039229,14.7488631,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/AUT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d140073b6f14bd38037eb3f4b310756411478346,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHau%20S11,ATHau S11,Sbl Hau 1 [BSTS_ID=4749403],47.4097372,13.7363552,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1cc50145688ff0de760fe9becb6bfb3f741601a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAw%20H1,ATAw H1,Zeiselmauer-Königstetten [BSTS_ID=109],48.3266026,16.1750717,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
